MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59546.529038,23.522,11.571,1,16,o,0,1.14,104.55733,49.03426,7741.54,6830.28,2.97,2.93,69.5,-0.442,19.22,20.59,01a59546o0763o
59550.504069,20.494,0.573,23,13,o,0,1.12,104.55733,49.03426,7722.34,6919.47,2.84,2.78,61.6,-0.447,19.35,20.77,01a59550o0398o
59550.505912,-22.517,3.684,-4,13,o,0,1.33,104.55733,49.03426,7701.25,6881.97,2.86,2.77,-64.1,-0.455,19.36,20.78,01a59550o0402o
59550.530057,20.288,0.405,28,11,o,0,1.67,104.55733,49.03426,2777.28,3639.14,2.79,2.74,-53.2,-0.464,19.34,20.9,01a59550o0454o
59550.55856,20.585,0.619,21,13,o,0,1.16,104.55733,49.03426,2769.85,3756.98,3.16,3.02,-42.4,-0.429,19.26,20.89,01a59550o0515o
59558.477961,-21.64,1.5,-8,12,o,0,1.77,104.55733,49.03426,6178.59,1099.07,2.93,2.91,48.9,-0.457,19.26,20.72,01a59558o0646o
59558.479809,23.086,6.455,2,14,o,0,1.19,104.55733,49.03426,6157.85,1059.37,2.87,2.85,50.9,-0.463,19.28,20.72,01a59558o0650o
59558.486296,-21.827,1.824,-7,12,o,0,1.88,104.55733,49.03426,6220.6,1139.38,2.93,2.87,-53.8,-0.464,19.26,20.74,01a59558o0664o
59558.494337,-23.179,6.889,-2,13,o,0,1.39,104.55733,49.03426,6242.45,1018.5,3.06,3.02,-55.7,-0.452,19.24,20.77,01a59558o0680o
59562.511396,-21.801,2.375,-7,16,o,0,1.3,104.55733,49.03426,3988.52,5899.73,2.77,2.61,-42.5,-0.478,19.07,20.1,01a59562o0720o
59562.515563,-23.149,7.909,-2,16,o,0,1.47,104.55733,49.03426,4012.09,5939.17,2.85,2.69,-39.6,-0.469,19.03,20.12,01a59562o0729o
59562.522019,-21.972,2.967,-6,18,o,0,1.26,104.55733,49.03426,3956.37,5864.73,2.92,2.9,-6.1,-0.449,19.04,20.19,01a59562o0743o
59562.55698,21.199,1.2,12,14,o,0,1.28,104.55733,49.03426,3954.05,5983.47,2.84,2.78,-14.8,-0.452,19.26,20.68,01a59562o0818o
59564.473059,-21.809,3.462,-7,24,o,0,1.11,104.55733,49.03426,1040.17,3630.97,2.17,2.12,-27.2,-0.451,18.75,19.42,02a59564o0515o
59564.474431,20.47,0.745,24,18,o,0,1.85,104.55733,49.03426,1058.61,3667.95,2.18,2.1,31.2,-0.444,18.78,19.4,02a59564o0518o
59564.477184,-20.212,3.485,-30,104,o,0,1.43,104.55733,49.03426,1002.04,3588.28,2.27,2.13,35.5,-0.447,16.91,17.23,02a59564o0524o
59564.485925,20.497,1.361,23,31,o,0,1.29,104.55733,49.03426,984.3,3705.29,2.22,2.11,-52.8,-0.437,18.31,18.9,02a59564o0543o
59564.545071,-20.557,1.477,-22,32,o,0,0.81,104.55733,49.03426,38.1,6870.37,2.06,1.69,-48.7,-0.395,18.95,19.49,02a59564o0671o
59574.411333,-21.654,1.816,-8,14,o,0,1.4,104.55733,49.03426,2084.31,909.31,3.0,2.76,-45.3,-0.527,19.29,20.7,01a59574o0492o
59574.414558,20.363,0.543,26,14,o,0,1.78,104.55733,49.03426,2063.79,869.09,2.97,2.79,-42.1,-0.512,19.33,20.71,01a59574o0499o
59574.417866,-21.323,1.44,-11,16,o,0,1.15,104.55733,49.03426,2129.3,943.16,3.07,2.85,-41.5,-0.508,19.27,20.68,01a59574o0506o
59574.442583,-19.839,0.358,-42,15,o,0,1.23,104.55733,49.03426,8442.12,9719.66,2.96,2.86,54.5,-0.445,19.26,20.54,01a59574o0559o
59588.450786,-21.493,0.926,-9,8,c,0,1.44,104.55733,49.03426,3387.34,3073.27,2.35,2.25,44.2,-0.426,19.65,21.61,02a59588o0567c
59588.454001,-22.052,1.45,-6,8,c,0,1.51,104.55733,49.03426,3368.12,3033.66,2.39,2.26,38.5,-0.421,19.65,21.62,02a59588o0574c
59588.461332,-24.883,22.0,0,9,c,0,1.34,104.55733,49.03426,3427.36,3108.89,2.39,2.23,38.7,-0.424,19.67,21.62,02a59588o0590c
59588.471882,-25.297,35.5,0,10,c,0,1.68,104.55733,49.03426,3449.82,2993.63,2.38,2.29,42.1,-0.423,19.61,21.59,02a59588o0613c
59590.364214,19.547,0.327,55,18,o,0,1.0,104.55733,49.03426,8512.99,5098.31,2.98,2.91,-75.7,-0.455,19.12,20.35,01a59590o0359o
59590.389023,21.227,1.262,12,15,o,0,1.62,104.55733,49.03426,8500.5,5053.05,2.88,2.84,-53.5,-0.458,19.16,20.42,01a59590o0412o
59590.390866,23.434,11.625,2,18,o,0,0.73,104.55733,49.03426,8561.64,5130.6,2.94,2.84,37.5,-0.443,19.19,20.43,01a59590o0416o
59590.394118,20.351,0.618,26,16,o,0,1.23,104.55733,49.03426,8583.39,5013.87,2.9,2.83,-53.1,-0.461,19.18,20.42,01a59590o0423o
59592.30508,19.552,0.86,55,47,o,0,0.87,104.55733,49.03426,7193.59,7493.26,3.51,3.21,41.5,-0.391,18.05,18.81,02a59592o0230o
59592.30894,21.366,2.698,10,28,o,0,1.17,104.55733,49.03426,7218.95,7534.3,2.71,2.61,75.8,-0.422,18.54,19.23,02a59592o0238o
59592.344008,-22.053,3.97,-6,22,o,0,1.22,104.55733,49.03426,7163.61,7457.21,2.55,2.34,47.2,-0.433,18.74,19.38,02a59592o0259o
59592.349139,-21.509,2.417,-9,22,o,0,1.15,104.55733,49.03426,7140.34,7576.84,2.46,2.22,53.2,-0.434,18.83,19.42,02a59592o0270o
59598.396561,21.067,1.848,14,25,o,0,1.36,104.55733,49.03426,4724.37,3562.04,2.68,2.66,63.0,-0.489,18.54,19.16,01a59598o0443o
59598.399788,-21.465,2.764,-9,26,o,0,1.0,104.55733,49.03426,4746.33,3600.93,2.68,2.65,64.3,-0.491,18.57,19.16,01a59598o0450o
59598.406278,21.178,2.099,12,26,o,0,1.28,104.55733,49.03426,4689.66,3524.96,2.72,2.65,-15.2,-0.487,18.53,19.15,01a59598o0464o
59598.437918,-23.468,19.375,-2,29,o,0,0.74,104.55733,49.03426,4689.7,3644.9,2.83,2.77,-12.0,-0.474,18.48,19.11,01a59598o0531o
59602.427822,-20.106,0.537,-33,18,o,0,1.22,104.55733,49.03426,9190.83,7263.49,3.05,2.88,34.3,-0.42,19.18,20.41,01a59602o0507o
59602.43106,22.723,5.357,3,16,o,0,1.45,104.55733,49.03426,9214.7,7301.93,3.24,2.9,28.5,-0.403,19.15,20.41,01a59602o0514o
59602.437049,-21.986,2.931,-6,17,o,0,1.11,104.55733,49.03426,9153.6,7228.9,2.96,2.93,-20.1,-0.433,19.13,20.37,01a59602o0527o
59602.448592,21.006,1.176,14,17,o,0,1.27,104.55733,49.03426,9140.54,7347.6,3.03,3.02,0.4,-0.433,19.08,20.34,01a59602o0552o
59604.428543,-24.499,24.2,-1,14,o,0,1.02,104.55733,49.03426,6830.73,8792.46,2.16,2.08,49.8,-0.444,19.58,20.83,02a59604o0485o
59604.43268,21.782,1.79,7,13,o,0,1.51,104.55733,49.03426,6809.92,8753.06,2.21,2.02,40.5,-0.439,19.56,20.83,02a59604o0494o
59604.438175,-23.413,6.643,-2,10,o,0,1.23,104.55733,49.03426,6866.7,8834.36,2.11,2.06,49.2,-0.447,19.59,20.8,02a59604o0506o
59604.448278,20.772,0.555,18,10,o,0,2.3,104.55733,49.03426,6884.66,8714.29,2.22,2.04,37.9,-0.439,19.5,20.68,02a59604o0528o
59605.427696,24.334,13.333,1,9,o,0,2.38,104.55733,49.03426,6827.99,8791.69,2.16,2.01,38.0,-0.448,19.68,21.03,02a59605o0485o
59605.430463,21.27,0.948,11,11,o,0,2.33,104.55733,49.03426,6808.32,8752.01,2.33,2.0,36.4,-0.435,19.61,21.02,02a59605o0491o
59605.436883,22.92,4.333,2,11,o,0,1.55,104.55733,49.03426,6864.99,8830.67,2.3,2.02,36.5,-0.435,19.64,21.02,02a59605o0505o
59605.446959,21.487,1.076,9,10,o,0,1.85,104.55733,49.03426,6883.2,8712.76,2.27,2.02,37.8,-0.44,19.6,20.99,02a59605o0527o
59608.333872,20.884,0.795,16,13,o,0,1.2,104.55733,49.03426,3753.32,1776.55,2.33,2.13,-57.9,-0.439,19.44,20.75,02a59608o0300o
59608.3357,0.0,21.405,0,10,o,0,1.11,104.55733,49.03426,3771.98,1816.91,2.26,2.15,-64.8,-0.436,19.47,20.77,02a59608o0304o
59608.338915,-20.961,0.636,-15,10,o,0,2.5,104.55733,49.03426,3716.9,1737.11,2.44,2.26,-59.1,-0.435,19.42,20.78,02a59608o0311o
59608.344421,20.239,0.39,29,11,o,0,1.44,104.55733,49.03426,3697.19,1854.35,2.15,2.09,72.0,-0.442,19.47,20.77,02a59608o0323o
59609.403552,20.678,0.677,19,13,o,0,1.48,104.55733,49.03426,7327.01,1538.54,2.97,2.75,-53.1,-0.48,19.36,21.0,01a59609o0447o
59609.406786,21.615,1.452,8,12,o,0,1.56,104.55733,49.03426,7348.7,1577.12,2.94,2.74,-50.9,-0.488,19.38,20.98,01a59609o0454o
59609.413242,-21.752,1.789,-7,13,o,0,1.2,104.55733,49.03426,7295.27,1503.88,2.9,2.72,-49.3,-0.482,19.39,20.95,01a59609o0468o
59609.424367,24.906,36.0,0,14,o,0,1.05,104.55733,49.03426,7283.11,1622.96,2.98,2.77,-52.9,-0.48,19.32,20.86,01a59609o0492o
59613.367201,-23.978,11.8,-1,11,o,0,1.57,104.55733,49.03426,7316.35,1536.9,2.86,2.68,-54.7,-0.488,19.44,21.2,01a59613o0364o
59613.371364,21.003,0.821,14,12,o,0,1.29,104.55733,49.03426,7338.45,1575.87,2.88,2.67,-58.2,-0.48,19.5,21.24,01a59613o0373o
59613.376893,21.717,1.35,8,10,o,0,2.12,104.55733,49.03426,7284.78,1502.39,2.89,2.67,-54.6,-0.485,19.5,21.24,01a59613o0385o
59613.411737,22.546,3.444,4,12,o,0,1.38,104.55733,49.03426,7283.32,1623.93,2.91,2.81,-50.5,-0.459,19.4,21.15,01a59613o0459o
59615.343442,-20.435,0.425,-24,10,c,0,1.18,104.55733,49.03426,1925.87,6780.13,2.3,2.19,-39.7,-0.43,19.64,21.45,02a59615o0313c
59615.376588,-22.856,3.35,-3,9,c,0,2.03,104.55733,49.03426,1897.29,6737.28,2.37,2.3,-21.3,-0.426,19.63,21.44,02a59615o0384c
59615.380244,25.387,36.0,0,9,c,0,1.79,104.55733,49.03426,1955.44,6812.19,2.34,2.26,-32.7,-0.426,19.67,21.43,02a59615o0392c
59615.387119,-21.184,0.804,-12,10,c,0,1.63,104.55733,49.03426,1976.29,6693.93,2.34,2.24,-34.7,-0.423,19.59,21.38,02a59615o0407c
59617.412515,21.553,1.605,9,14,o,0,1.11,104.55733,49.03426,5963.11,5769.63,3.05,2.82,-48.1,-0.453,19.11,20.47,01a59617o0285o
59617.415754,-22.252,3.174,-5,14,o,0,1.15,104.55733,49.03426,5986.75,5809.27,3.02,2.88,32.8,-0.427,19.16,20.47,01a59617o0292o
59617.422215,20.461,0.622,24,15,o,0,1.25,104.55733,49.03426,5929.43,5734.44,3.03,2.82,-50.2,-0.448,19.12,20.49,01a59617o0306o
59617.434681,20.957,0.947,15,14,o,0,1.15,104.55733,49.03426,5916.86,5852.71,3.0,2.85,-48.3,-0.437,19.13,20.47,01a59617o0333o
59619.346249,19.727,0.307,47,14,o,0,1.4,104.55733,49.03426,5946.29,5762.84,2.82,2.65,-44.9,-0.478,19.16,20.38,01a59619o0285o
59619.349486,20.23,0.436,29,13,o,0,1.84,104.55733,49.03426,5968.08,5800.78,2.75,2.58,-47.7,-0.483,19.21,20.39,01a59619o0292o
59619.359223,19.53,0.253,56,14,o,0,1.39,104.55733,49.03426,5910.73,5725.65,2.72,2.56,-41.5,-0.49,19.24,20.43,01a59619o0313o
59619.36985,19.505,0.238,57,14,o,0,1.54,104.55733,49.03426,5896.56,5842.97,2.73,2.58,-42.2,-0.484,19.23,20.44,01a59619o0336o
59619.378302,19.34,0.274,67,18,o,0,1.16,104.55733,49.03426,64.68,1002.62,1.79,1.74,80.3,-0.512,19.37,20.33,02a59619o0358o
59619.382424,-20.115,0.992,-33,32,o,0,2.84,104.55733,49.03426,43.68,963.52,1.77,1.7,-88.7,-0.529,19.4,20.32,02a59619o0367o
59619.38794,19.811,0.284,43,12,o,0,1.34,104.55733,49.03426,105.63,1038.43,1.8,1.73,-80.0,-0.523,19.39,20.32,02a59619o0379o
59619.397153,19.564,0.269,54,15,o,0,1.1,104.55733,49.03426,10297.7,1048.35,2.07,1.53,-61.9,-0.51,19.46,20.38,02a59619o0399o
59619.398527,19.363,0.191,65,12,o,0,1.64,104.55733,49.03426,125.58,917.37,2.06,1.69,-59.8,-0.51,19.4,20.3,02a59619o0402o
59619.400815,19.19,0.146,76,11,o,0,3.28,104.55733,49.03426,10276.35,1008.6,2.07,1.51,-60.7,-0.514,19.47,20.38,02a59619o0407o
59619.406787,19.542,0.227,55,13,o,0,1.93,104.55733,49.03426,10338.96,1091.56,2.03,1.51,-59.6,-0.511,19.48,20.38,02a59619o0420o
59619.416884,19.894,0.343,40,14,o,0,1.22,104.55733,49.03426,10358.63,972.28,1.91,1.52,-59.7,-0.52,19.42,20.39,02a59619o0442o
59620.339324,19.92,0.444,39,17,o,0,1.39,104.55733,49.03426,5947.06,5761.98,2.68,2.63,-44.1,-0.476,19.05,20.07,01a59620o0272o
59620.365459,18.956,0.187,95,18,o,0,1.09,104.55733,49.03426,5975.77,5800.13,2.72,2.62,-42.1,-0.474,19.07,20.12,01a59620o0324o
59620.394384,19.36,0.293,66,19,o,0,0.91,104.55733,49.03426,5923.18,5729.34,2.75,2.61,-38.4,-0.478,19.04,20.07,01a59620o0383o
59620.397313,19.989,0.54,37,20,o,0,1.17,104.55733,49.03426,5905.19,5845.02,2.75,2.56,-45.5,-0.486,19.06,20.06,01a59620o0389o
59621.293612,19.023,0.235,89,21,o,0,1.08,104.55733,49.03426,4597.11,4806.59,2.75,2.6,41.7,-0.469,18.83,19.66,01a59621o0182o
59621.296918,19.263,0.231,72,16,o,0,1.94,104.55733,49.03426,4579.16,4769.69,2.6,2.53,-27.2,-0.495,18.88,19.66,01a59621o0189o
59621.300141,18.929,0.207,97,20,o,0,1.12,104.55733,49.03426,4637.88,4843.56,2.64,2.55,24.4,-0.483,18.88,19.66,01a59621o0196o
59621.30762,18.955,0.202,95,19,o,0,1.13,104.55733,49.03426,4655.12,4726.65,2.68,2.63,13.7,-0.474,18.84,19.66,01a59621o0212o
59621.330082,19.653,0.344,50,17,o,0,2.99,104.55733,49.03426,72.74,1006.79,2.24,1.73,-56.5,-0.48,19.16,19.62,02a59621o0259o
59621.333819,19.11,0.287,82,24,o,0,1.72,104.55733,49.03426,51.87,970.87,2.17,1.7,-54.7,-0.485,19.1,19.62,02a59621o0266o
59621.367488,19.014,0.163,90,15,o,0,1.68,104.55733,49.03426,111.58,1042.84,1.83,1.76,87.6,-0.482,19.04,19.59,02a59621o0337o
59621.370559,19.046,0.183,87,16,o,0,1.07,104.55733,49.03426,10303.49,1048.98,1.96,1.53,-59.5,-0.521,19.09,19.66,02a59621o0343o
59621.372897,19.094,0.203,84,17,o,0,2.46,104.55733,49.03426,136.49,928.56,2.34,1.74,-57.6,-0.497,19.05,19.58,02a59621o0348o
59621.373811,19.638,0.39,51,20,o,0,1.84,104.55733,49.03426,10284.88,1013.64,2.44,1.6,-59.0,-0.473,19.11,19.67,02a59621o0350o
59621.391232,18.752,0.195,115,22,o,0,1.15,104.55733,49.03426,10347.34,1097.0,2.43,1.6,-57.6,-0.493,19.13,19.67,02a59621o0386o
59621.415186,19.188,0.249,77,19,o,0,1.11,104.55733,49.03426,10358.47,975.87,1.83,1.62,-57.6,-0.523,19.09,19.7,02a59621o0435o
59625.363295,19.023,0.317,89,28,o,0,1.57,104.55733,49.03426,73.76,1006.24,2.41,1.93,-52.1,-0.481,18.66,18.91,02a59625o0254o
59625.36421,18.766,0.236,113,27,o,0,1.07,104.55733,49.03426,10305.16,1053.27,2.29,1.66,-56.9,-0.504,18.63,18.86,02a59625o0256o
59625.36847,19.072,0.334,85,28,o,0,1.43,104.55733,49.03426,52.93,966.54,2.36,1.96,-54.3,-0.499,18.6,18.91,02a59625o0265o
59625.369384,19.118,0.4,82,33,o,0,1.01,104.55733,49.03426,10285.32,1012.38,2.32,1.77,-58.7,-0.49,18.57,18.85,02a59625o0267o
59625.373529,18.84,0.252,106,27,o,0,1.09,104.55733,49.03426,10345.68,1092.7,2.21,1.67,-52.7,-0.522,18.63,18.84,02a59625o0276o
59625.373985,18.869,0.262,103,27,o,0,1.18,104.55733,49.03426,114.76,1040.67,2.42,1.92,-55.1,-0.457,18.65,18.89,02a59625o0277o
59625.407279,18.502,0.223,144,32,o,0,0.84,104.55733,49.03426,10358.95,974.62,2.23,1.57,-54.3,-0.508,18.6,18.78,02a59625o0348o
59625.407737,19.064,0.27,86,23,o,0,1.78,104.55733,49.03426,128.74,916.16,2.44,1.84,-53.3,-0.475,18.6,18.79,02a59625o0349o
59625.454158,18.721,0.422,118,50,o,0,1.24,104.55733,49.03426,1757.36,1930.67,3.32,2.94,-53.3,-0.511,18.16,18.66,01a59625o0172o
59625.466622,18.219,0.259,187,48,o,0,1.32,104.55733,49.03426,1781.32,1971.52,3.54,3.07,-51.0,-0.497,18.08,18.63,01a59625o0199o
59625.481427,18.821,0.57,108,61,o,0,0.85,104.55733,49.03426,1727.64,1892.76,3.65,3.17,-52.9,-0.498,18.04,18.57,01a59625o0231o
59625.489852,18.931,0.515,97,50,o,0,1.38,104.55733,49.03426,1715.22,2007.56,3.47,3.14,-50.6,-0.485,17.91,18.55,01a59625o0249o
59626.435532,18.442,0.17,152,26,o,0,1.25,104.55733,49.03426,2634.72,4907.83,2.26,1.95,35.9,-0.441,18.47,18.62,02a59626o0475o
59626.438731,18.402,0.154,158,24,o,0,1.19,104.55733,49.03426,2615.85,4867.35,2.22,1.89,35.4,-0.443,18.47,18.61,02a59626o0482o
59626.44423,18.44,0.185,153,28,o,0,1.78,104.55733,49.03426,2672.86,4942.88,2.37,2.01,36.3,-0.433,18.42,18.6,02a59626o0494o
59626.454006,19.07,0.351,86,30,o,0,1.13,104.55733,49.03426,2692.23,4825.44,2.36,2.04,37.1,-0.433,18.43,18.57,02a59626o0515o
59627.394588,18.65,0.18,126,23,o,0,1.42,104.55733,49.03426,2629.37,4906.17,2.04,1.84,29.7,-0.463,18.79,19.03,02a59627o0413o
59627.397801,18.69,0.184,121,22,o,0,1.5,104.55733,49.03426,2610.29,4867.05,2.02,1.82,31.8,-0.461,18.79,19.02,02a59627o0420o
59627.404288,18.499,0.154,145,22,o,0,1.08,104.55733,49.03426,2669.61,4947.01,2.01,1.8,34.2,-0.461,18.75,19.01,02a59627o0434o
59627.41446,18.68,0.163,122,20,o,0,1.67,104.55733,49.03426,2691.2,4825.31,2.05,1.84,31.5,-0.46,18.75,18.97,02a59627o0456o
59627.438334,18.369,0.195,163,32,o,0,1.67,104.55733,49.03426,1745.22,1925.01,3.29,3.04,-55.8,-0.473,18.32,19.04,01a59627o0357o
59627.44386,18.973,0.458,94,43,o,0,1.0,104.55733,49.03426,1768.38,1965.19,4.14,3.81,-67.9,-0.401,18.1,19.01,01a59627o0369o
59627.447618,18.754,0.356,114,41,o,0,1.11,104.55733,49.03426,1711.62,1886.44,3.73,3.49,-61.3,-0.453,18.07,18.99,01a59627o0377o
59627.460534,18.832,0.397,106,42,o,0,1.06,104.55733,49.03426,1700.97,2001.69,3.78,3.57,-60.5,-0.378,18.11,18.98,01a59627o0405o
59629.336686,18.503,0.138,144,20,o,0,1.55,104.55733,49.03426,1717.42,1918.58,2.84,2.59,-48.1,-0.548,18.91,19.83,01a59629o0187o
59629.339883,18.58,0.159,134,21,o,0,1.14,104.55733,49.03426,1738.39,1958.89,2.66,2.56,-47.6,-0.535,18.93,19.82,01a59629o0194o
59629.345353,18.715,0.189,119,22,o,0,1.17,104.55733,49.03426,1679.89,1879.99,2.93,2.67,-49.5,-0.536,18.91,19.82,01a59629o0206o
59629.380774,19.08,0.262,85,22,o,0,1.38,104.55733,49.03426,1672.84,1998.0,2.7,2.54,-50.5,-0.535,18.89,19.8,01a59629o0282o
59631.326496,18.639,0.08,127,10,o,0,3.0,104.55733,49.03426,2648.66,4919.34,2.06,1.83,29.6,-0.46,19.62,20.91,02a59631o0264o
59631.329696,18.692,0.088,121,11,o,0,2.88,104.55733,49.03426,2629.87,4881.65,2.03,1.82,30.3,-0.461,19.65,20.92,02a59631o0271o
59631.336099,18.871,0.093,103,10,o,0,2.44,104.55733,49.03426,2686.69,4957.66,2.04,1.79,25.9,-0.461,19.68,20.94,02a59631o0285o
59631.346617,18.913,0.094,99,9,o,0,3.53,104.55733,49.03426,2708.86,4838.36,2.09,1.8,28.6,-0.452,19.63,20.89,02a59631o0308o
59632.355665,18.772,0.147,112,17,o,0,1.07,104.55733,49.03426,9855.52,5369.6,2.97,2.85,-60.7,-0.46,19.28,20.74,01a59632o0331o
59632.367839,18.602,0.107,132,14,o,0,1.52,104.55733,49.03426,9879.96,5408.82,3.1,2.95,-63.2,-0.445,19.21,20.7,01a59632o0357o
59632.371031,18.996,0.152,92,14,o,0,1.33,104.55733,49.03426,105.47,5576.08,3.06,2.71,-49.1,-0.471,19.32,20.75,01a59632o0364o
59632.371484,18.443,0.106,152,16,o,0,1.15,104.55733,49.03426,9819.82,5336.03,3.06,2.94,-57.8,-0.455,19.22,20.71,01a59632o0365o
59632.38092,18.883,0.13,102,13,o,0,1.33,104.55733,49.03426,9805.69,5456.03,2.86,2.72,-63.1,-0.471,19.36,20.84,01a59632o0385o
59632.381374,18.67,0.106,124,13,o,0,1.76,104.55733,49.03426,128.17,5616.77,2.95,2.61,-45.3,-0.478,19.35,20.88,01a59632o0386o
59632.384566,18.732,0.105,117,12,o,0,1.88,104.55733,49.03426,68.33,5537.47,2.97,2.56,-49.6,-0.481,19.37,20.89,01a59632o0393o
59632.39163,19.125,0.183,81,15,o,0,1.01,104.55733,49.03426,52.79,5653.93,3.05,2.6,-46.7,-0.466,19.29,20.78,01a59632o0408o
59633.352728,18.764,0.113,113,13,o,0,1.13,104.55733,49.03426,9861.63,5373.28,3.08,2.97,20.5,-0.425,19.31,20.84,01a59633o0325o
59633.355952,18.941,0.147,96,14,o,0,1.22,104.55733,49.03426,9881.92,5411.03,3.02,2.93,10.9,-0.434,19.3,20.84,01a59633o0332o
59633.362344,18.796,0.111,110,12,o,0,1.53,104.55733,49.03426,9822.34,5338.9,3.11,2.99,-50.7,-0.444,19.26,20.85,01a59633o0346o
59633.367833,18.615,0.103,130,13,o,0,1.71,104.55733,49.03426,108.43,5577.87,3.28,2.9,-47.5,-0.445,19.27,20.93,01a59633o0358o
59633.371022,18.745,0.109,115,13,o,0,1.99,104.55733,49.03426,130.0,5617.17,2.98,2.61,-48.7,-0.469,19.34,20.92,01a59633o0365o
59633.372896,18.738,0.141,116,16,o,0,1.22,104.55733,49.03426,9810.76,5458.07,3.03,2.91,-63.1,-0.444,19.32,20.84,01a59633o0369o
59633.376572,19.164,0.178,78,14,o,0,1.19,104.55733,49.03426,70.57,5538.03,3.19,2.82,-46.9,-0.446,19.29,20.9,01a59633o0377o
59633.387087,18.886,0.135,101,14,o,0,1.31,104.55733,49.03426,56.33,5654.93,3.03,2.66,-47.6,-0.458,19.32,20.84,01a59633o0400o
59635.346441,18.924,0.149,98,15,o,0,1.09,104.55733,49.03426,9858.33,5371.24,2.97,2.85,-61.5,-0.458,19.36,20.9,01a59635o0311o
59635.350087,19.012,0.158,90,14,o,0,1.27,104.55733,49.03426,9879.5,5409.45,3.12,2.98,-70.0,-0.442,19.3,20.89,01a59635o0319o
59635.358347,18.945,0.15,96,14,o,0,1.32,104.55733,49.03426,9820.9,5337.54,3.04,2.91,-64.5,-0.45,19.28,20.84,01a59635o0337o
59635.365356,19.003,0.119,91,11,c,0,1.43,104.55733,49.03426,5369.35,2953.15,2.73,2.6,41.0,-0.408,19.53,21.52,02a59635o0346c
59635.368553,19.033,0.11,88,10,c,0,1.41,104.55733,49.03426,5353.37,2915.31,2.67,2.57,42.5,-0.404,19.57,21.53,02a59635o0353c
59635.368728,19.127,0.17,81,14,o,0,1.4,104.55733,49.03426,9806.8,5457.29,3.07,3.0,-35.1,-0.443,19.28,20.87,01a59635o0359o
59635.37374,18.948,0.142,96,14,o,0,1.27,104.55733,49.03426,109.93,5578.85,2.97,2.61,-49.6,-0.473,19.38,20.94,01a59635o0370o
59635.374095,19.071,0.116,85,10,c,0,1.26,104.55733,49.03426,5412.05,2992.54,2.71,2.47,47.9,-0.408,19.58,21.52,02a59635o0365c
